gene	0	12	24	48	72
A17C_Medtr4g008540_rep2	5.241001163453271	5.2066041556727605	5.25198413034041	4.828868491319335	5.007090824459138
A17R_Medtr4g069030_rep3	6.0286059852396745	5.956134114628368	5.836942424493674	5.283674883449158	5.488772059299854
A17R_Medtr8g027365_rep2	4.2148760134098575	4.077413924238138	4.0870667529499976	3.884695595072962	3.953451501366259
A17C_Medtr3g035635_rep3	3.520128860227824	2.9304850409608547	3.1451883231208058	2.261631103383649	2.6584780948223616
A17R_Medtr5g066990_rep1	5.145297033469807	4.802279396867236	4.835351462601337	3.864928972289788	4.49571647888268
A17R_Medtr8g075510_rep1	3.6334699607092658	3.3755492093978683	2.2267140272865418	2.9398534276363497	2.7891727902374357
A17C_Medtr8g447300_rep1	3.49445828042725	3.5587574303737624	3.5098647164555152	3.0704465765587288	3.380683278568641
A17C_Medtr3g098750_rep2	0.5607149544744789	0.6113297849910695	0.5380414533336637	0.3807294485035485	0.4681488357384062
A17C_Medtr2g012440_rep1	3.987987783864678	3.1086917160724137	3.0125090813990845	1.5964581395589854	2.8449881566826116
A17C_Medtr3g084470_rep3	4.255097830111239	4.318895249698304	4.102098187618736	3.208517259805544	3.5864445091670087
A17R_Medtr4g065050_rep3	3.8901872501506105	3.7579477547357576	3.542959619232954	3.265536913036964	3.544567814177315
A17C_Medtr8g096160_rep2	3.1401242239090705	3.1190241031422743	3.1752052087837463	2.3456802307863573	2.7947277666952592
A17C_Medtr4g056470_rep3	0.5823954270173579	0.36363834677219947	0.3662522636995639	0.09895848008816878	0.2240402742179301
A17C_Medtr1g035090_rep3	3.873780394551837	3.658592342057304	2.5997938521222417	3.189719152652098	3.4119233294246616
A17R_Medtr3g463720_rep3	5.747244161463473	5.999060439536388	5.4629575375331605	3.6830226650636826	4.61688696451992
A17R_Medtr1g023070_rep1	1.1061249402307376	1.104560316127235	0.9335726382610241	0.4583820041560132	0.6232425887832911
A17R_Medtr8g020280_rep2	2.4438718283977643	2.2722223050700445	2.346342342929513	1.3501200225975052	1.8061177960356287
A17R_Medtr1g007390_rep2	4.086529030546649	3.9311156997577874	4.012121672712217	3.7327395275316846	3.8754852042520063
A17R_Medtr8g089925_rep1	3.4861136612898034	3.4884293153317656	3.4461679889622365	3.298120625763452	3.4000369068174887
A17R_Medtr1g020070_rep3	3.256004203766265	3.2673859777206182	3.2680850062721376	2.719767557111416	3.1141448839028447
A17C_Medtr4g115880_rep2	2.4899710223614058	2.3201958212661253	2.348326858085957	2.0813396274519387	2.1826922975161898
A17R_Medtr6g038520_rep1	0.4197186553967521	0.3580210974659457	0.0	0.19660704409481766	0.13531596451217093
A17C_Medtr3g080260_rep3	3.614866863601746	3.625621182981141	3.5475732155063158	3.283576116074512	3.5227672094899845
A17R_Medtr5g073165_rep1	1.011972641666076	0.9441087991079548	0.8131141913462892	0.36550591342896654	0.5603888848514637
A17R_Medtr1g077100_rep3	2.5799846398899744	2.5719194632455573	2.6237888424902214	2.1249897699786637	2.4519803440771
A17R_Medtr6g081060_rep1	4.5504287162168735	4.297509371277654	4.322985683515562	3.6827231021388336	4.013879077412129
A17C_Medtr5g098710_rep3	2.7894510476356427	2.4814711727948167	1.457856910413769	2.0640780649132915	1.8700029729135559
A17R_Medtr3g023750_rep3	3.238583074709189	2.9979547329522784	3.184703465219773	2.82273014794452	3.030100613209527
A17R_Medtr1g016340_rep3	2.354358121858355	2.1915626507007557	2.2364415937817137	1.8088655257318402	2.1282934010098176
A17C_Medtr3g098100_rep3	4.5575734711651625	4.630541377888725	4.484825578967794	4.071047550450063	4.431556104825963
A17C_Medtr1g093650_rep2	2.3566133610970814	2.4186397359590392	2.0068365773966583	1.3378062221959706	1.8348460282181192
A17C_Medtr6g082710_rep3	3.1903514745326564	2.7774372504447085	2.5840003832857725	1.963227488357414	2.349082146391089
A17C_Medtr3g077490_rep2	2.7369655941662066	2.5203803395650666	1.7480317955724116	2.2244519435147425	2.296702118599189
A17R_Medtr4g094648_rep1	4.296114741903463	4.012747435047289	3.9557777539920567	3.075646718790753	3.9284966618802617
A17R_Medtr2g070140_rep2	6.541205055464967	5.9235216146356535	5.835166157220455	5.093799591391192	5.484514119784605
A17C_Medtr8g076590_rep1	3.5436196083982665	3.422546985955984	3.0842343838902444	3.3647124929766017	3.312471562199198
A17C_Medtr7g094890_rep3	2.5387036957326634	2.454000372163517	2.4451086766408467	2.137394224530905	2.2873737873834856
A17R_Medtr1g009230_rep1	0.9508416375491489	0.9730601728040841	0.8836208162856715	0.042177370244394566	0.4939888406736657
A17R_Medtr0032s0050_rep1	0.7852017798190536	0.8221182747293445	0.7832470973781165	0.5048745893984644	0.7210080202632301
A17R_Medtr3g010870_rep1	2.103329777111852	1.9628574558565464	1.8634098938908967	1.6053362909054385	1.7642612182171138
A17C_Medtr7g072140_rep1	2.2715252787745226	1.8823169797388264	0.6406209280356976	1.3906676855596674	1.7682196196367068
A17R_Medtr7g026770_rep1	0.7706176466562031	0.7610015296217157	0.8321473835088913	0.0944612973914405	0.5163514003651423
A17R_Medtr1g059830_rep1	1.6342834777980366	0.937093248439808	1.3669982280599733	0.55450699431764	1.0150693217176483
A17C_Medtr7g113050_rep2	6.429777742277713	6.076680226720879	6.1979177986785485	5.143719931094918	5.835587271395163
A17R_Medtr7g088070_rep1	5.174499633518646	5.059499493760657	5.03842154859909	4.757965527935314	5.0244822155719735
A17C_Medtr2g031560_rep2	1.7663831410012982	1.0561210519909088	1.2302030133664217	0.39286691623079983	0.8294436813665912
A17R_Medtr1g068835_rep1	0.4336716734178949	0.20914139783859165	0.3455856185266986	0.042177370244394566	0.2501531145370616
A17C_Medtr4g088615_rep2	4.447160388350788	4.396890152568584	4.2466361032162325	3.9070188294685098	4.041155352320786
A17C_Medtr8g085960_rep3	1.6584019249725042	1.4437834415059676	1.335330799489851	0.5443205162238105	1.2698310972725309
A17R_Medtr4g020650_rep1	0.5459683691052926	0.4347394137213921	0.377401430785794	0.0	0.14317570269777136
A17R_Medtr6g071320_rep1	2.02290040211008	2.0790651589989904	1.9259994185562237	1.683920980809325	1.845188935340077
A17C_Medtr2g088240_rep1	2.019227460753856	1.3385670370011509	0.0	0.9592755734305216	0.4792305612063362
A17C_Medtr7g093040_rep2	2.183010036762247	1.7797499922554456	1.9227053035689887	0.8538626124544684	1.3598959450863828
