gene	0	12	24	48	72
A17C_Medtr6g038700_rep1	0.4045398601412252	1.6308713830125765	1.1375035237499351	1.482848283068465	1.3378062221959706
A17C_Medtr3g436390_rep2	0.4404207207567671	2.454351392856463	1.6925759832227112	2.3722092065252345	2.4866285723799946
A17R_Medtr8g067470_rep2	4.0813680356284685	4.446278289278115	4.4129621331305104	4.264411321946277	4.3902549563218685
A17C_Medtr3g086550_rep2	3.603992226377749	4.649232222232657	3.8197362978016502	4.337806222195972	4.712504073042053
A17C_Medtr7g110260_rep1	2.8960780553970644	3.25479557897548	3.0842343838902444	3.3219280948873617	3.136027285161916
A17R_Medtr8g074420_rep3	0.7629865648805764	2.9166040291043385	3.0175062569629127	1.4063552561790431	1.8987887971115536
A17R_Medtr1g030810_rep1	4.719073892280144	6.453786427041592	5.667125738266348	5.837522814949138	6.307962757763022
A17R_Medtr1g087300_rep3	1.7658176000136996	2.3215433249048467	2.219504142011621	1.9035525082366558	2.207372304985536
A17C_Medtr6g012640_rep1	4.6206059590327255	7.236384188950018	5.988533214774454	6.897091145713955	6.886676137840015
A17R_Medtr5g082480_rep1	1.0031224578128244	1.7415748474187955	1.1179166377920533	1.6420083572571234	1.7642612182171138
A17R_Medtr7g102520_rep2	0.6072316645621889	1.6577924213551205	1.052647745504131	0.9391011750560548	1.3149864854685154
A17R_Medtr8g466470_rep3	0.18692307779420966	0.41106462270392025	0.2549970867683756	0.4861136612898028	0.4121492199540173
A17C_Medtr3g008280_rep2	3.3136328408029962	5.1091794449507715	4.444313681649477	4.591200672932376	4.742491340627813
A17C_Medtr7g091280_rep2	5.4242614853500095	6.651305276974419	6.543903104779915	6.094095284772135	6.2081985852381765
A17R_Medtr6g004840_rep1	3.3385194978285333	3.7139523688924863	3.5034759513433187	3.593473293373049	3.5694505844538105
A17C_Medtr7g086130_rep1	2.405266292704856	3.1715271060388144	3.494159563712844	2.9559946796448986	3.3180275501688072
A17C_Medtr1g017000_rep1	0.6492322222326559	1.486971744370407	0.9852575319053064	1.0155451446246293	1.2959188965164945
A17C_Medtr1g070870_rep2	4.612057559563064	5.494436945570127	5.361300483611294	4.837270499961892	5.226970857978278
A17R_Medtr5g024060_rep2	1.3469096258679012	1.8682916687727973	2.2720231890610485	1.7523204284596705	2.0905147298882505
A17C_Medtr6g088140_rep3	1.0086303051434398	1.8909006048703696	1.7947970687267794	1.227330344152115	2.004441465962699
A17C_Medtr1g036430_rep3	3.685491688684552	3.921531542490272	3.9017518723095455	3.789590156211674	3.888532206340266
A17R_Medtr8g069760_rep2	4.089469902304384	4.608000949393611	4.326129830865979	4.568903621789672	4.627956964339568
A17R_Medtr4g079960_rep3	2.7311832415722	3.056294498005612	3.2166100687424417	2.8862249596658285	3.037733627446515
A17C_Medtr6g033320_rep2	1.6031218698399965	2.730313886293776	1.9933724479604515	2.3416062903508656	2.7023620302721207
A17C_Medtr8g067280_rep2	7.010515051873268	8.829413024447808	8.18725473543159	8.556411532378531	9.009176388590408
A17R_Medtr4g120020_rep3	5.388947200893618	6.085523801303363	5.909837094518482	5.744986282067933	5.935742601456012
A17C_Medtr3g096568_rep3	1.8602344816605527	2.3781416540143927	2.4802651220544627	2.0767870990895494	2.2600256559614555
A17R_Medtr1g011460_rep2	3.545680130687648	3.8096888251878265	3.65703017954477	3.7854459290160585	3.866710199674025
A17R_Medtr4g117280_rep2	0.07587486697512763	0.32883646422954	0.14578612869505675	0.2912106137163042	0.2638356805230329
A17R_Medtr3g498785_rep1	1.8398252520882623	2.3571766204903195	2.2718240455669245	1.9947003962948504	2.2789759497028155
A17C_Medtr2g038410_rep2	1.4524197212819243	1.6822736410912538	1.866578332296676	1.5681942873402641	1.807629694944996
A17C_Medtr7g405940_rep3	1.664937877441752	2.0686708106650986	1.8951733417919423	1.9148196194261555	2.04532646936482
A17R_Medtr2g030450_rep3	5.390851082882851	5.833792470848813	5.756187123261454	5.548159156661551	5.848898309296483
A17C_Medtr8g085630_rep1	2.6831724232037337	5.10470008371736	3.681449265314958	4.204688511274953	4.343976260067535
A17R_Medtr1g040765_rep3	0.5217208228586152	1.3288364642295396	1.2420435089178206	0.9323131924884254	1.106571664198044
A17R_Medtr8g024650_rep1	5.536602097685312	5.954777925005069	5.959785608160424	5.839590135033179	6.058006158659843
A17C_Medtr1g097330_rep3	0.0858778351604055	0.13180895569706708	0.09536185612286018	0.14012422390907067	0.1230039540548198
A17C_Medtr8g075480_rep1	1.2053925129896848	2.120130719013736	1.3109217352303435	2.020057652341253	1.795628433544766
A17R_Medtr1g088930_rep3	0.5069065545806931	1.6302501341964786	1.1799356220935528	0.8958196236828241	1.5827165611401954
A17R_Medtr3g032740_rep3	6.21846475259673	7.388143605350707	6.9496283083149875	7.1435838932412485	7.251573932259011
A17R_Medtr4g461060_rep1	2.9914991709263283	3.571717255017706	3.395839707393713	3.6225399585376334	3.6989963012714235
A17C_Medtr3g118320_rep2	1.3410369178350672	2.18987725910617	1.7434431582374108	1.7343664031182489	2.1124777348699504
A17C_Medtr3g062020_rep2	0.5008020530571576	1.2758017019076715	0.9378465484521656	1.3518167565883097	1.1557492326779446
A17R_Medtr5g061690_rep3	1.3842340472705892	1.6407751527449033	1.4700595753410215	1.6308713830125765	1.6283847810122851
A17C_Medtr7g056827_rep2	1.4466091396371383	2.2121542643918137	1.897885782347309	1.7899378689801946	2.072220159407267
A17R_Medtr8g088320_rep1	0.0	0.10433665981473553	0.029511782116544538	0.1101404849193226	0.08406426478847455
A17C_Medtr6g069480_rep3	1.8644668133820432	2.47534433714261	2.031512828061721	2.51853513898218	2.234910016043949
A17C_Medtr4g125460_rep2	4.9771425174289625	5.727475781908839	5.262934215199294	5.7963727912553225	5.799277303685185
A17R_Medtr1g026890_rep3	4.8891814694375135	5.457003225255764	5.160947071782757	5.525526029149094	5.3823905828734695
A17R_Medtr6g012850_rep3	0.6024885533061698	0.7677960243194805	0.8991756304805131	0.6430865471633058	0.8207576266600924
A17R_Medtr4g120825_rep1	1.0738202332916709	1.4263542213878655	1.5287379984435718	1.281747698952869	1.3746222061912077
A17C_Medtr5g034200_rep1	4.000781248244845	4.780310099043375	4.42561595525275	4.173340676410746	4.869608236705824
A17C_Medtr2g016740_rep2	1.3761051255466343	2.4246534048984505	1.662053549046189	2.300123724569014	2.301880252839032
A17C_Medtr6g082180_rep2	1.1324671695511834	2.033628561758164	1.9701173976055	1.5754736969468623	2.2392961958822166
A17R_Medtr4g076050_rep1	0.0	1.244481180645435	0.6986629998858844	1.1116990721974205	1.1902987916265946
A17R_Medtr2g031350_rep3	3.975569048658571	5.736686044919826	6.026291043393284	4.801727756366441	5.3191120930626585
A17C_Medtr1g102170_rep1	2.242958118561245	2.935836873684025	2.3338053486039905	2.603359291882972	2.9302957895505104
A17R_Medtr7g117100_rep1	1.1230039540548198	1.8971113195707847	1.7385516865202322	1.3029526349169769	1.622930350920177
A17R_Medtr6g452490_rep1	3.4100696917563798	4.030659780230529	4.226148838773881	3.8125666789902346	4.194507356574014
A17C_Medtr7g079520_rep1	3.613688800681373	4.172700853039673	3.8461589718052704	4.157232391104423	4.149990934682721
A17R_Medtr5g071570_rep1	2.9914991709263283	3.429883724974756	3.3318007434011547	3.1757907073418306	3.3850628383678414
A17R_Medtr3g078613_rep1	5.3422584202258205	6.1150054900046165	6.1197020060896525	5.848422639144293	5.937430712704472
A17R_Medtr3g088120_rep3	3.800330472924636	4.441018618924236	4.163928041924758	4.313173279789212	4.316314722779737
A17C_Medtr1g019660_rep1	1.944358724624542	2.618708512313787	2.2727199748948728	2.1834335802635323	2.724504758087084
A17R_Medtr3g116860_rep1	4.771815167083111	5.16707687673126	5.287780088447811	4.899497912407663	5.061459403417398
A17R_Medtr3g086610_rep1	4.603121869839996	5.1403833053573535	4.939587049704364	4.892763390716203	5.117999727188646
A17R_Medtr2g023730_rep1	2.062236864962166	4.050327553558425	2.8717779505179637	3.5057215893880893	3.360083295913331
A17R_Medtr7g022060_rep1	2.0093471722592526	2.9522092978790724	2.6391549704382737	2.951401291674311	2.8539291313488664
A17C_Medtr0168s0110_rep2	4.161027719582108	4.5581655722226575	4.315880161533839	4.589763486984976	4.4327590190487
A17R_Medtr2g069010_rep1	1.11503324294624	2.203827597942124	2.136738255267912	1.4448437269830563	1.716771456418223
A17R_Medtr2g099490_rep2	3.1457861286950566	3.8361261182349433	3.60236977549904	3.791605724704552	3.726322624612338
A17R_Medtr8g062340_rep1	3.86069799814354	4.343976260067535	4.11169907219742	4.227099256180666	4.446035617450739
A17R_Medtr4g104440_rep1	4.432269063951376	4.836193459941066	5.0537485308827925	4.647774993126177	4.840765337323874
A17R_Medtr6g033725_rep1	3.3620957822255653	5.361300483611294	5.212984293924031	4.6532129178562185	5.122355213682698
A17C_Medtr4g037575_rep3	2.8543946777531004	3.2499003781629083	3.2662868195119037	3.0796909953668754	3.143665517492752
A17R_Medtr7g087190_rep2	1.8063928046222208	2.6304054714823235	2.140778655782796	2.3541700260248564	2.532649435001896
A17C_Medtr8g080980_rep2	4.476252059547839	5.689038184341308	5.799821249372196	4.712283951482666	5.427986014590782
A17R_Medtr3g464550_rep2	1.0767870990895485	1.4681488357384065	1.6400038642791182	1.3011974126162555	1.6179253327489869
A17R_Medtr1g105065_rep1	3.5714341158765093	3.922388165003844	3.987442146669176	3.702288142533461	3.927137938968504
A17C_Medtr3g078260_rep1	3.622110404867478	5.248800459445528	4.3937365197270415	5.204245074626188	4.883001640848357
A17R_Medtr4g070810_rep3	3.8398252520882616	4.498910356096757	4.1320558210854434	4.2485095361300695	4.610680378865792
A17R_Medtr4g105460_rep2	1.8403625186584376	2.085084678628649	1.9672915941948983	1.8696082367058249	2.0693584632238227
A17C_Medtr7g104020_rep1	5.731988738669049	6.99171079179542	6.431288654291593	6.986460237867888	7.149872418562226
A17C_Medtr1g067710_rep3	2.0499792027077914	2.8393549796546487	3.0056395187145646	2.49552462121588	2.7396321142206115
A17R_Medtr3g074610_rep2	1.1632840295455402	2.4814711727948167	2.290915835229144	1.7728709779083345	2.111031312388744
A17C_Medtr5g035300_rep2	0.19198369113593133	1.0323359821196898	0.4157586665224981	1.051720116447328	0.8199406214239747
A17R_Medtr3g108040_rep2	2.780869988461826	3.2474718535858567	3.1891392806994743	2.881664619320345	3.0317480628642786
A17R_Medtr5g034990_rep1	3.9128095168689137	5.049282248568203	4.6258744086908905	4.823052976437107	5.0168825557898815
A17R_Medtr3g085550_rep3	3.1108643241321894	3.5454742108401804	3.603240585745505	3.353652635997312	3.64347141979221
A17R_Medtr6g022730_rep1	3.8060146542989712	4.126367202381881	3.9643062080357616	4.082390357610345	4.047916403973408
A17C_Medtr3g080960_rep3	5.135466465438848	5.6256114426430885	5.64694985578106	5.486446229052664	5.613777188776528
A17R_Medtr8g098860_rep1	0.9949417101769708	2.5757157124993446	2.0188715180633983	2.395245639013531	2.4084401414616443
A17R_Medtr6g013840_rep1	2.8602344816605525	3.3554861821550066	2.9751410127435816	3.1040570406567927	3.333328314231067
A17C_Medtr3g110038_rep3	1.5390347029707545	2.0686708106650986	2.03738222200308	1.8163949091691207	1.8964656161894256
A17R_Medtr5g019580_rep1	2.9588426752432406	4.903905940650477	4.066175318934016	4.4946502799450005	5.3250025660368125
A17C_Medtr1g079260_rep1	2.9140541962721738	3.9454516399810977	3.1920363125515405	3.903038270112912	3.875616260054872
A17C_Medtr3g110042_rep3	0.24285652389616355	0.8226621748454527	0.87263179113525	0.5035183542425203	0.8461255331273168
A17C_Medtr4g132110_rep1	8.355624191468648	8.811600540163571	9.000118341223802	8.583547916203258	8.990854669762495
A17C_Medtr1g008370_rep2	2.611093671129891	3.1823744882758063	3.3750857822502365	2.9720799145425643	3.2496981571805685
A17C_Medtr0014s0040_rep3	1.5489297694764	2.0686708106650986	2.0240832299543867	1.6274511992017366	1.939226577728209
A17C_Medtr8g445980_rep3	1.5252336770330437	2.004800986263821	1.741143354955316	1.7448786758094708	1.9833128710671208
A17C_Medtr6g013660_rep2	2.5243144702221514	3.3389472939988427	2.8752558279461176	2.792022387535141	3.0956994207714903
A17R_Medtr6g065580_rep3	2.776805858697997	3.4664096009998686	3.1239420410926004	3.5006746008691785	3.55675638109666
A17R_Medtr3g095980_rep3	2.4274273890849254	3.05096597840842	2.8748625265558254	2.6877325947593445	3.0591821992116923
A17C_Medtr8g020330_rep1	3.738695790305089	4.0132538058356095	3.8521986425335664	3.9500328647846334	3.891159919158997
A17R_Medtr7g045280_rep1	3.65703017954477	4.253611151947168	4.428209404241732	4.023077888121361	4.14746952198919
A17C_Medtr1g067650_rep2	2.9948210582813632	4.235624954665088	3.3639186359368725	3.346247774082775	4.101089740886828
A17R_Medtr3g096100_rep1	0.0	0.7334989644464269	0.5685185977925435	0.2860925743654733	0.5436608476979646
A17C_Medtr8g093480_rep2	2.257111221047032	3.0883677777961704	2.7968053808804823	3.0664910793628617	3.1190241031422743
A17C_Medtr5g012820_rep2	5.227343181287493	5.930382532861941	5.5513724587403015	5.96217881634138	5.873821399194356
A17R_Medtr8g026680_rep1	2.8427777452954373	3.754459973625479	3.5078369163570238	3.3712335806855296	3.5669368952911578
A17C_Medtr2g045245_rep3	0.0	0.28688114778816154	0.3017827240209528	0.18903382439001712	0.26062790812669856
A17C_Medtr7g080280_rep2	4.2406705063607975	4.955483302711103	4.507139201277963	4.925588065278703	4.9861378440992175
A17R_Medtr8g077840_rep1	5.863112495720649	6.370379366523129	6.401021706884428	6.006896404266014	6.401977401578749
A17R_Medtr5g079770_rep1	2.5071603491175227	2.7984653207050725	2.8014346115346487	2.616592950978604	2.8567865462880806
A17R_Medtr2g034250_rep1	1.0738202332916709	2.0790651589989904	2.1588755672610347	1.5738592215759493	1.982217846315584
A17R_Medtr5g026810_rep1	2.239907162170664	2.655886061183328	2.4602183286672736	2.4342946179599254	2.6429325693584858
A17R_Medtr2g082770_rep3	3.597054368455717	4.160516874029896	4.176828052985114	3.6872473604034095	4.108301414217388
A17R_Medtr2g091140_rep1	1.3714659324022052	1.6875086607207272	1.6697826969080567	1.4613539307683259	1.5931146964846152
A17C_Medtr1g038860_rep2	0.7530339627938597	1.049863067063463	0.8978857823473092	0.9453579939568822	1.089724119206843
A17R_Medtr6g072020_rep1	3.0267410522048737	3.4828482830684657	3.422546985955984	3.072334509269879	3.3042189687163566
