gene	0	12	24	48	72
A17C_Medtr3g083370_rep3	5.785742340361877	4.902700701703093	5.801934646273353	5.137640136130217	6.374448326758318
A17C_Medtr6g027840_rep1	2.532067552289031	1.6527541669781511	2.7680784350164562	1.4764680997765918	2.399535709994352
A17C_Medtr7g114080_rep3	3.1782897098249574	3.0718198634978378	3.2523752875521623	2.8160535156085493	3.4193141551567776
A17C_Medtr7g113960_rep3	5.797817134005298	5.114797325923266	5.944132231464453	5.274535014264037	5.836942424493674
A17C_Medtr8g470840_rep1	2.1761099700674853	0.9922850348719944	2.5780531054621405	0.6882549723823393	1.9937347369275469
A17R_Medtr2g093200_rep3	1.8929738152733344	1.6786729028471732	1.9780735691002609	1.6367599423750352	1.8489316837696983
A17C_Medtr8g090095_rep1	1.1694974729043226	0.1643572238529242	1.2219801638566066	0.4038130616165897	1.094010807133014
A17C_Medtr5g034370_rep2	2.363451457071713	1.7899378689801946	2.4947569353037764	1.6347481388276228	2.4962918988447207
A17R_Medtr3g009280_rep3	7.035968414666585	6.804415013729932	6.9942289636819	6.8723198694947625	7.019030961585116
A17C_Medtr4g015460_rep2	8.786155253179588	7.668294079059996	9.133531845885894	7.2763415688276325	9.546904103538834
A17R_Medtr3g104250_rep3	1.58848478533611	0.7221745414837597	1.2996354202689082	0.4861136612898028	1.2996354202689082
A17R_Medtr5g024210_rep3	0.08678376614206666	0.0172092900322231	0.09040181202798936	0.01149563883782944	0.06304267908933701
A17C_Medtr3g094060_rep1	1.6538243588659605	0.0	1.9103489153809297	0.0	2.1725941882182966
A17R_Medtr3g108650_rep1	1.4157586665224977	1.2166100687424422	1.7422937148614877	1.104560316127235	1.5598996421945774
A17C_Medtr7g097200_rep1	3.7443764071208254	3.450661409009565	3.7327395275316846	3.361253687683984	3.5945087395352884
A17R_Medtr8g046310_rep2	0.01863417413905097	0.0	0.033746011592631395	0.0	0.023846741954367662
A17C_Medtr8g432680_rep3	2.7449504142068846	2.540771246089236	2.991075836040926	2.168748992970082	2.8713836997300604
A17C_Medtr2g026670_rep2	6.012583571144445	4.890284546566682	5.565424545764978	4.927280190866623	5.627188520431272
A17C_Medtr8g027700_rep1	1.9580383766812697	1.745595899309646	2.222701537155412	1.7070829917717063	2.048003624188511
A17C_Medtr3g009130_rep2	3.1154217280820227	2.8927148268441507	3.2989026537886392	2.999879770403623	3.309612772454123
A17C_Medtr3g102780_rep3	2.655199154392517	2.3256742341202568	2.6093609877193304	2.3608324560189047	2.745667602052679
A17R_Medtr1g024830_rep3	1.9658150618280044	1.6786729028471732	1.9052225173747883	1.5382070424346648	1.9397280794420928
A17R_Medtr5g077900_rep1	1.2195041420116215	0.11725175028928456	1.884011737583522	0.6538243588659602	1.677320305699499
A17C_Medtr7g080550_rep2	5.513995979367013	5.040644071728245	5.341784173189216	4.422748797552294	5.85270635679935
A17C_Medtr3g103510_rep1	2.7110543218120657	2.279867449979596	2.7222474177518468	2.289932805046051	2.834104404001504
A17C_Medtr4g070530_rep2	0.20997316208238007	0.0	0.5223905977271395	0.0	0.5967761589675011
A17C_Medtr1g116010_rep2	0.529404524230844	0.0	0.5482722056359876	0.1915626507007556	0.5967761589675011
