gene	0	12	24	48	72
A17C_Medtr3g075180_rep3	4.3846485023341035	4.354217052282366	4.178581863572765	4.532067552289031	4.821233999469733
A17C_Medtr7g100345_rep1	4.770494316046718	4.441018618924236	4.450771366331433	4.67872923355088	4.937532721246628
A17R_Medtr5g020087_rep2	0.27818304226824303	0.0	0.0	0.269831097272531	0.5642968647784665
A17C_Medtr4g116130_rep2	4.572687596140555	4.2366456813532665	4.657563791095393	4.596378623752154	4.988427174912732
A17C_Medtr6g023290_rep2	2.0729061226696817	1.3877301532831086	1.7008835560282685	2.1430668323780657	2.5173596904755304
A17C_Medtr4g074200_rep3	0.5672209183338891	0.4778499916838651	0.4135940824091752	0.5646220524369805	0.6562675347942892
A17R_Medtr8g024650_rep3	6.006342911037812	5.821216988863378	5.935168979309044	6.055687345703367	6.4077606185623175
A17R_Medtr1g025420_rep2	3.703580631937912	3.0950242124716985	3.295086256894832	4.029099457308748	4.488557853862141
A17R_Medtr1g110300_rep1	2.785132015315987	2.8752558279461176	2.64285557429291	2.8802283872048258	3.1898772591061704
A17C_Medtr5g040340_rep3	0.14448150611250712	0.2525771336582473	0.07997537672059589	0.28214322878149845	0.5636462694840638
A17C_Medtr7g114020_rep3	2.949161371378237	2.7997090234035515	2.014950341465972	3.5964183822033955	4.853147340571693
A17C_Medtr2g090045_rep3	4.9714056004190965	4.752837776029354	5.34044358242021	5.460130937623791	6.064983418360135
A17R_Medtr4g011000_rep2	5.220652409685415	4.901767959363486	5.2954903920226135	5.5167295917418935	5.729924317635063
A17C_Medtr3g449930_rep3	3.5421342079675466	2.2574129874851314	3.7999162029890137	4.48917896203135	5.541153418331307
A17R_Medtr3g030620_rep2	0.29709357024746985	0.13881446890228188	0.33151414371656035	0.19408705211630253	0.5001221779074931
A17C_Medtr1g072470_rep3	1.9623639315069497	1.5233946773692622	1.7186721443578536	2.2905227035308497	2.7845039829295666
A17R_Medtr3g014090_rep1	4.406060409723769	4.299781928913574	4.272570691972512	4.427337988927444	4.568619929859823
A17R_Medtr8g469600_rep1	0.07130503407313299	0.0	0.08768912860722852	0.06027801192410901	0.16005964831610833
A17C_Medtr4g075050_rep2	3.807664037876569	3.466017984060064	3.89090060487037	4.04904985568096	4.561203920769921
A17R_Medtr7g007090_rep2	1.7580188462202817	1.5055522291670942	1.5363845161572862	1.8218462477575028	2.139469495038796
A17R_Medtr1g029150_rep3	1.0100636833446979	0.22938283424206385	0.2440751879479788	0.9076598278532896	1.8163949091691207
A17C_Medtr2g044920_rep3	3.4568499462293354	3.045501217931609	2.927706862422826	3.312471562199198	3.8588098920425824
A17C_Medtr5g093190_rep2	0.19198369113593133	0.0	0.0	0.21867785616951024	0.7487474536261209
A17R_Medtr5g430520_rep1	5.211544407191112	5.09773719544439	5.25441767598607	5.2404542665101435	5.583559198271012
A17C_Medtr5g074290_rep3	2.964398632203184	2.879509734616671	2.305386906477686	2.8854442100981736	3.9773409886642974
A17R_Medtr2g007870_rep1	0.5736976746253419	0.3478546020206946	0.7256684565094349	0.6390777734967739	0.9360882361798072
A17C_Medtr3g467120_rep2	4.017209290032223	3.8533636229614245	3.879836439262848	4.073620321078783	4.464994927265429
A17C_Medtr8g089110_rep1	5.877686999009852	5.9246858416910255	5.401084301505005	6.123135046993737	6.6782409610323175
A17C_Medtr8g470950_rep1	0.32845353256414944	0.152724260688704	0.0	0.4464326955543782	0.8356546382575347
A17R_Medtr2g065360_rep2	0.1957675357552203	0.0	0.04823618565284763	0.3836812552435606	0.8721064105610211
A17C_Medtr1g077430_rep2	3.634051091149696	3.6114478274321935	3.3129555418880225	3.468452986364805	4.017209290032223
A17C_Medtr4g109610_rep2	5.445649464488442	4.94945711565186	5.374390362290008	5.572465283937189	6.345437774448357
A17R_Medtr1g073580_rep2	0.04544297076116712	0.16263972955378686	0.0	0.15142589998230446	0.3647591768486879
A17R_Medtr8g102180_rep2	3.839354979654648	3.442766602853885	3.5872049493321163	3.954382452576784	4.1942972196512205
A17C_Medtr4g107040_rep3	3.3952456390135306	3.2998795930783067	2.9943986971697867	3.759262380459667	4.2609289399568775
A17R_Medtr4g051575_rep2	0.4559299299257448	0.0	0.0	0.5878450092542777	1.4919385868361084
A17C_Medtr4g083080_rep2	0.28095631383105635	0.3610196852763067	0.0	0.3341868625665182	1.0588936890535685
A17R_Medtr2g084280_rep3	3.7974972545945334	3.6436638176108436	2.6676650900514054	3.6480051798104935	5.007913081643265
A17C_Medtr8g032570_rep3	2.1844918953351167	2.241941849823188	1.8403625186584376	2.326249700837456	2.748031795572412
A17C_Medtr4g119340_rep2	3.1681606290561057	3.278232611752036	3.110084789934433	3.3328033941740145	3.4806528911848416
