gene	0	12	24	48	72
A17C_Medtr5g087560_rep1	5.0863025611404	5.0191978022169295	5.389876517434058	5.811839192754475	5.977173053242384
A17R_Medtr1g114620_rep2	4.651740575060175	4.884239726099448	4.831826583875324	5.030689204071138	5.060350075693355
A17C_Medtr8g077200_rep3	3.0384947124000115	3.1367929307664086	3.334568275666133	3.6361799022794847	3.87895416686915
A17C_Medtr4g070910_rep3	5.799821249372196	5.848898309296483	6.224638442498377	6.633581362178607	6.720606810652387
A17C_Medtr6g029280_rep1	0.0	1.6669080479807787	1.9853789862170244	3.999519021485497	3.6036362348925914
A17C_Medtr3g055020_rep3	2.8623521995320202	3.143828752142746	3.437449702241022	3.8048451989757766	4.04558858427814
A17C_Medtr2g450550_rep1	3.577932298653627	3.8915812054931007	4.2915790021461895	5.0139534964567645	5.233261754524811
A17C_Medtr7g090600_rep2	2.02290040211008	2.2069557323872795	2.393416200471545	3.0400156788478787	3.0267410522048737
A17C_Medtr2g086610_rep2	6.042520313996736	6.268203557877411	6.608479080009503	7.133683389167995	7.501038340866562
A17R_Medtr7g102120_rep1	3.18083742256397	3.8361261182349433	3.8115052821422566	4.731382395062797	4.4552285711171375
A17C_Medtr5g010260_rep2	3.4166596189285285	3.720169000151831	4.041330606820623	4.509062386361898	4.8730421116256375
A17R_Medtr2g033390_rep3	0.13619138628714406	0.18142064028014168	0.2549970867683756	0.4601309376237913	0.4764680997765918
A17C_Medtr3g093870_rep1	4.0880284931065916	4.398464387641186	4.289465630958221	4.7746640849198485	4.841168043548648
A17C_Medtr8g092350_rep2	1.7311832415722002	1.859704566120752	1.9227053035689887	2.2631345895108512	2.2710271965873248
A17C_Medtr6g013300_rep1	5.637774451726218	5.861988437929924	5.890535865274902	6.255097830111238	6.4407307729596175
A17R_Medtr4g123810_rep3	5.421739457147787	5.900110049796159	5.6015083438185735	6.3428154613611865	6.329081726424935
A17C_Medtr2g099050_rep3	4.4721194689642525	4.6095776869823695	4.604269047926128	4.768290206765957	4.861260639453137
A17R_Medtr7g076150_rep1	2.474306240288402	3.0664910793628617	3.0967116410716766	3.7525345258171736	3.770511935350724
A17C_Medtr6g008620_rep3	1.4650167019866351	1.7457393012322224	2.474306240288402	3.348326858085957	4.292192773901891
A17R_Medtr5g034125_rep1	7.005729332577005	7.281889854967973	7.351834420403392	7.571780448133462	7.668294079059996
A17C_Medtr5g070440_rep3	0.0	0.0	0.09536185612286018	0.2215677885384093	0.18945560338465667
A17C_Medtr2g020360_rep1	6.822199022863643	7.2647866165612385	7.147418641710397	7.757758900967008	8.048281603438125
A17C_Medtr4g131063_rep3	1.8696082367058249	2.154237539509736	2.0555427479622854	2.554343265662764	2.6941373014125967
A17C_Medtr2g027240_rep3	5.174499633518646	5.2820937934827485	5.382090797292896	5.66142658356761	5.671246187806232
A17C_Medtr8g037270_rep2	2.792647156238181	2.7496057749449774	3.3093702415565383	3.943296242037256	3.8086939458592624
A17C_Medtr5g096855_rep2	3.639733815870424	3.663686179966083	4.133645718878339	4.972003303808356	5.059932055715851
A17R_Medtr6g081040_rep2	2.39250061051831	2.7894510476356427	2.5923972351979403	3.241941849823187	3.4909123662539714
A17R_Medtr6g445110_rep1	3.3370925937419296	3.8286992741239683	3.7091803337208655	4.47748305572792	4.557369242028642
A17R_Medtr8g104280_rep3	4.064509256460478	4.2193492494598885	4.230279881258967	4.370489803622037	4.347594795275838
A17C_Medtr1g034340_rep3	2.3054841919587497	2.3781416540143927	2.6945087949233115	3.3093702415565383	3.2406196293117593
A17C_Medtr3g052990_rep3	1.5631581304028077	1.7779281419447042	1.7301689428023308	1.956923991751124	2.1260918210909105
A17C_Medtr4g070190_rep2	3.95413425765279	5.02610657299242	5.255551088117445	6.799713339948393	6.978485482180281
A17R_Medtr8g468990_rep2	4.098200563054247	4.1013419186624684	4.229664823411809	4.487293393991807	4.5368610805354725
A17C_Medtr1g040705_rep3	1.237767647223364	1.2763974056010388	1.4393571784742567	1.6219932316661234	1.7721671898847724
A17C_Medtr8g079050_rep2	0.8636741963631742	1.5899232450318592	2.9775241686506906	4.7002732437242045	5.628656961947134
A17R_Medtr7g020860_rep1	3.821029858954681	4.12421783299971	4.124658990419518	4.41235249119445	4.453912603643894
A17C_Medtr5g009360_rep3	1.0982847957234223	1.2763974056010388	1.5551617231879142	2.261631103383649	2.3566133610970814
A17C_Medtr1g103640_rep3	1.3280704992309849	1.875780063068488	1.6400038642791182	2.423309237242387	2.807904415509644
A17R_Medtr1g075480_rep2	2.0303360783709588	2.7189643357595386	2.8462592831891462	3.4765545068104817	3.8127377989231688
A17C_Medtr7g082310_rep2	4.9727079691569545	5.438392665587528	5.381652537050549	6.486446229052664	6.7074511671063295
A17R_Medtr5g040850_rep1	0.08814159686901757	0.07267750448666825	0.14230451001375596	0.18861192205015148	0.24285652389616355
A17R_Medtr4g012050_rep1	6.059283164137838	6.478971805032942	6.546544673235204	6.916472663485643	6.9071310247467945
A17R_Medtr1g108780_rep3	0.0	0.13136997956683108	0.048701196145475835	0.2670363363912901	0.2714256760929345
A17R_Medtr8g072010_rep3	2.938975761482638	4.360247207931333	4.618865097220968	5.395257065712677	6.368337664316393
A17R_Medtr1g026940_rep2	0.01863417413905097	0.2509615735332188	0.17077967862423335	0.6254263637242468	0.5942300386668683
A17R_Medtr2g035450_rep3	0.7057567820497971	0.7913278826158952	0.913543688467523	1.0644230284603595	1.144481506112507
A17R_Medtr3g068155_rep2	3.8228321015886655	4.1398241767265525	4.271774255397953	4.532067552289031	4.668686467114165
A17C_Medtr3g072380_rep1	4.169684532229173	5.469571274713662	5.300733872618238	6.890252115157068	6.582375353761048
A17C_Medtr7g112615_rep3	1.7741369318108495	2.0162585848637904	2.109472003152375	2.6720481174848683	2.7819891158647034
A17C_Medtr2g014220_rep3	5.6723499049644515	5.532285785810127	5.94124719225516	6.403830100147883	6.6962535342078855
A17R_Medtr5g014990_rep2	3.458863172253185	3.884695595072962	3.6587827340128274	4.239805352422136	4.137694777460409
A17C_Medtr8g089110_rep3	5.989116294736035	6.070117365693988	6.0364667017727855	6.179875924230479	6.174692702552859
A17C_Medtr1g100960_rep3	7.012233435894742	7.3215824077883935	7.722363556695851	8.068556170032442	8.457367197689116
A17R_Medtr3g008280_rep3	3.68122435377956	3.7467068915586	4.1149499825196765	4.8038986220568365	4.634941703428948
A17C_Medtr7g088680_rep2	7.086171617295812	7.4138112510570515	7.579016680906808	7.860128928073723	8.093192173827344
A17C_Medtr0168s0120_rep1	7.827006009638977	7.960019313831334	8.123576535589063	8.32937778011408	8.583547916203258
A17C_Medtr1g105710_rep2	1.7560269592596365	1.7874324645168682	2.5428358376446654	3.680736925133989	3.5621406432029423
A17R_Medtr4g127970_rep1	2.455842278718762	2.4690176674664954	2.6930966103857896	2.8725661290256475	3.030983409476424
A17C_Medtr4g064560_rep1	1.3681164518913511	1.808590988139976	1.9983158731871868	2.8993690082759755	2.8054988349789176
A17C_Medtr8g030620_rep1	1.771603912165215	1.6669080479807787	2.555079898326656	3.239754444853513	3.9500328647846334
A17R_Medtr3g104570_rep3	3.0624095773118865	3.4934765503063643	3.4381597554915126	3.7226845980706136	3.9424832270589127
A17R_Medtr4g090520_rep1	4.615867461288987	5.193219787262478	5.380579390812469	6.0370160836256375	5.822432741989196
A17C_Medtr8g094740_rep3	1.4724877714627436	1.7026575433909108	2.2369517585880807	3.0950242124716985	3.7145752388516247
A17R_Medtr3g089035_rep1	7.697317438738461	8.47034298517455	8.267493662668365	9.133531845885894	9.336048276075244
A17R_Medtr8g090165_rep3	0.12344548276244012	0.3033423944873308	0.472661057756975	0.7561693281392987	0.8615584195720287
A17R_Medtr1g080860_rep1	5.34570388288182	5.778042075015858	5.952908168943663	6.695116909050754	6.553452665747602
A17C_Medtr4g025850_rep2	3.7979122196139485	4.205105738944453	3.9838600719236297	4.611624872986498	4.899078931861832
A17C_Medtr2g449830_rep2	1.8181688545836008	1.9856218641706087	2.047422056461488	2.240721381615705	2.193351224544795
A17C_Medtr1g067020_rep2	5.3669283102840595	5.618884669139447	5.689038184341308	5.822432741989196	5.970132740120491
A17C_Medtr8g076830_rep2	6.834138122465061	7.420176390391292	7.4492367041878	7.8008524562539625	7.993451706446358
A17R_Medtr6g011060_rep1	1.872106410561021	2.203827597942124	2.4326031422932144	2.6825732973475787	2.8707921214650343
A17C_Medtr7g113730_rep2	2.274907684915658	2.156396616597665	2.5616927213983094	2.9863502527964263	2.958224023844014
A17R_Medtr1g078000_rep1	3.6269452566958016	3.5078369163570238	4.622208041932836	6.1691767433374265	6.175371567766435
A17R_Medtr1g097160_rep1	4.108914698304834	4.287127488613637	4.336473830085143	4.669253586521164	4.634941703428948
A17R_Medtr1g010140_rep3	1.3919509775035144	1.761568961306863	1.605494333852509	2.2777864250723736	2.5051287416127903
A17C_Medtr5g017040_rep3	0.8477297160660133	1.3643856635674072	1.1829041314554725	2.105454594811309	2.054153871762708
A17C_Medtr4g055270_rep3	6.303464172761962	6.343851933442121	6.637827573034134	6.8629802990751125	7.030538400544355
A17R_Medtr1g048750_rep1	0.0	0.7033960614725043	1.0660317686168967	2.474306240288402	3.046782061070605
A17R_Medtr1g029620_rep1	0.7706176466562031	1.1881898962928965	1.282933963271499	1.620117165028684	1.6013795799592765
A17C_Medtr2g012450_rep3	7.1127661505205895	7.171904009584638	7.537798209878862	8.021966392028363	8.47034298517455
A17C_Medtr4g088495_rep3	4.716314186716931	5.4596174083078814	5.580215848268244	6.230888274230753	6.287540015285801
A17R_Medtr4g057470_rep2	3.9557777539920567	4.6471993656833215	4.401152583448408	5.020235488401988	5.13721659563721
A17C_Medtr4g125490_rep3	0.0	0.13180895569706708	0.3493652775942134	0.9360882361798072	0.8950440506648326
A17R_Medtr7g090960_rep2	3.9763330827823724	4.000270479963461	4.07724299893246	4.232021122534225	4.230920287807576
A17C_Medtr2g038560_rep1	5.25828021456165	5.224426217624873	5.533594494144304	5.7040604046686685	5.826167107800421
A17C_Medtr3g117580_rep2	3.3978029618624896	3.803674794917544	4.0831566239652775	4.439401508393015	4.709456072916463
A17C_Medtr0227s0020_rep3	4.379805768952892	4.472357793081568	4.861260639453137	5.230548886634763	5.340906404979137
A17R_Medtr4g011810_rep1	3.644625422019496	4.2388887412326435	4.140996733788032	4.627704103933893	4.708978091477472
A17R_Medtr1g012980_rep1	3.3899338630408504	3.571717255017706	3.506229550794977	3.689224600726015	3.7312194533426593
A17C_Medtr4g057260_rep2	0.7381192887825767	0.9302957895505106	1.005998740621443	1.2201235459742903	1.4573316254850135
A17R_Medtr2g101700_rep1	4.609301882270849	4.712283951482666	4.726849377731897	4.935868296391152	4.980817437421288
A17C_Medtr5g092560_rep2	2.8604993664572005	2.968705187761907	3.0831566239652766	3.3315141437165603	3.512016135649381
A17C_Medtr6g029250_rep3	3.3307018019533787	3.3644323580163262	3.742545233866053	4.283971145009694	4.741323159165686
A17C_Medtr1g080590_rep3	2.1220100201258134	1.9112441652023284	2.819259430117637	3.838783728393616	4.2358036339757525
A17R_Medtr7g007550_rep1	0.04823618565284763	0.3972553455944275	0.5082596098178682	0.8628811436409292	0.8253786038929314
A17R_Medtr1g062930_rep2	3.0749620576812218	3.6436638176108436	3.968213660125147	4.367184658898365	4.855341933278341
A17C_Medtr6g406250_rep2	5.450507454678223	5.908348583624518	6.144304747739426	7.780126337972349	7.677209881549678
A17R_Medtr4g122750_rep1	0.5926364286065773	0.6547410347673218	1.3912178076028974	2.3781416540143927	2.4642326049011185
A17C_Medtr8g066040_rep3	4.377817853083647	4.26848429914191	4.7203879220097456	5.238544861839767	5.471642702588172
A17R_Medtr2g060720_rep3	4.1583908902237585	4.393278899016206	4.497974218061594	4.648101080090439	4.676812754651494
A17R_Medtr3g111670_rep1	1.0738202332916709	1.4970587686243462	1.5079214649573285	2.2747089392147117	2.4191792965366266
A17R_Medtr7g080460_rep3	1.6697826969080567	2.0217166037004333	2.0493984309754247	2.7627031555798136	2.8331599669261385
A17C_Medtr4g478180_rep2	0.0	0.0	0.5223905977271395	1.2269194954975116	1.7696307064480363
A17C_Medtr3g108790_rep3	5.207944895978233	5.435728592553168	5.406604694584131	5.560990018407098	5.6928456171727415
A17C_Medtr8g087770_rep1	1.5202126915443226	2.134440011212104	1.8225262190388318	3.166179824005791	3.20267891376217
A17R_Medtr2g066120_rep1	7.54005310821687	8.129938950554244	7.896752182732781	8.589234162060174	8.790048684813826
A17C_Medtr7g108955_rep2	7.471916320738909	8.08449129659132	8.263611931792624	8.671175407899552	9.133531845885894
A17R_Medtr5g014140_rep2	0.7754017758223142	0.9287808838731042	1.174832495036357	1.4529467973546035	1.5817529442452658
A17C_Medtr8g070640_rep3	3.153967427539337	3.3598022605484825	3.249040743161041	3.546750440360179	3.69936654585614
A17R_Medtr2g017980_rep3	2.1213470168784423	2.4364283880525552	2.406627368664378	2.8355872713951613	2.9436088181496016
A17R_Medtr7g013180_rep1	0.3855230722189664	0.9548166909773376	0.8495990111514515	1.5951853604372723	1.3974379074473615
A17R_Medtr4g116540_rep1	0.10209818761873599	1.3461531990366309	0.6498453523060105	3.3989431619067347	3.7784539118362925
A17R_Medtr4g064560_rep2	1.0280976061749594	0.7592978942642625	1.5006321143042796	2.3078170775891254	2.641623094071965
A17C_Medtr2g104440_rep2	4.9150427913719765	5.271575077536747	5.145297033469807	5.898684011888506	6.0446272633539335
A17R_Medtr4g108690_rep3	0.8807508188748078	1.9393519695009955	1.9971117206751736	4.156072960950567	4.094545748656797
A17R_Medtr3g464150_rep1	1.342175438247348	2.6600767333976028	2.3424599280187146	3.6183952915047217	3.4700595753410215
A17C_Medtr1g085620_rep3	4.70304531252129	5.051618620823785	5.2038928366378485	5.750079421147331	5.908348583624518
A17R_Medtr8g100105_rep3	4.250860540931133	4.355885492089826	4.439157676981734	4.726849377731897	4.652104020090662
A17R_Medtr4g117300_rep1	1.761568961306863	2.361394070912478	2.2354207226374405	2.82014491611279	2.7845039829295666
A17C_Medtr7g108955_rep1	7.6017732640727536	7.824545119267262	8.112343932128638	8.65108040124233	8.888067398002935
A17C_Medtr5g078210_rep1	0.0	0.5396964896983627	1.434917293635419	2.18966644665005	3.1782897098249574
A17C_Medtr2g041090_rep2	0.17334067641074494	0.0	0.8169409708868022	1.9758747108646104	1.8348460282181192
A17C_Medtr5g092740_rep3	2.968152207394071	3.283378561037965	3.0710189383217266	3.6239448769962017	3.8174527161032414
A17C_Medtr2g078080_rep1	0.0	0.2199171075335164	0.7230488138310213	1.838884553877278	1.6659990728120624
A17C_Medtr8g101600_rep3	2.4084401414616443	2.3696991201167417	2.7804500917697856	3.4336716734178947	3.5472030247569317
A17R_Medtr7g095340_rep3	0.0	0.050095329004058116	0.11058596741194354	0.29003113821181103	0.25459404303314104
A17C_Medtr5g006180_rep3	1.7422937148614877	1.8004685364723645	2.105454594811309	2.4817294811195003	2.896853072896707
A17C_Medtr6g072780_rep1	0.15402145397935554	0.6147883559946807	0.6091245513951462	1.2089333818277217	1.6308713830125765
A17R_Medtr5g096460_rep3	5.444656024864793	5.712072970134772	5.848422639144293	6.2237957899816765	6.263122066931671
A17C_Medtr2g023880_rep1	2.5621813564718674	2.9902287934260117	2.7572366471499445	3.4448878886385046	3.5576143135233944
A17C_Medtr6g007165_rep3	4.033951525798175	3.9321241807571385	4.1186365869646515	4.236773221426096	4.377655925361282
A17R_Medtr4g130270_rep1	0.0	0.937093248439808	0.377401430785794	1.9252399054874103	2.512648295905266
A17R_Medtr5g037120_rep1	3.568964405660401	3.5894439178085924	3.66148359168957	3.74602606232259	3.7579477547357576
A17C_Medtr4g117490_rep1	3.2853035696748263	3.6980702738952593	3.651606651176032	3.976577488270263	3.9592755734305216
A17R_Medtr2g045780_rep2	0.02856915219677092	0.1763227726404629	0.7169177521178758	1.6962906334053385	1.7253776198909945
A17R_Medtr4g045577_rep1	5.430363338779098	5.629035985554257	5.715582253598287	5.977791264446106	6.034509202541336
A17R_Medtr1g026870_rep3	3.462095956824926	3.5958616641542482	3.619021665134832	3.913958489817991	3.896207253896312
A17C_Medtr1g101100_rep2	3.097161288898564	3.2646865475426177	3.343407822297814	3.6378806923861493	3.784085142734757
A17C_Medtr7g020830_rep2	3.352570220525472	3.7734337612354976	3.6584780948223616	4.3724181833954825	4.677339100457753
A17R_Medtr3g105430_rep3	6.003549768637152	6.213936942205128	6.225319923399518	6.507963737399452	6.672981568113952
A17C_Medtr8g090210_rep2	2.7411433549553164	2.6950287251828184	3.2079448959782333	3.6824609335451233	3.9802995507938586
A17C_Medtr3g026160_rep1	0.32845353256414944	2.0234919372534224	2.511046284941617	3.847128356477472	4.8186972050578305
A17C_Medtr1g064060_rep1	6.986460237867888	6.463197379833495	7.319611913324881	7.816691429261935	8.392627969535464
