gene	0	12	24	48	72
A17R_Medtr3g113860_rep3	0.0	0.10969486482592984	0.16349873228287928	0.04311115347498012	0.36550591342896654
A17R_Medtr3g018770_rep1	4.175285063489486	4.123804125365929	4.283724264600979	4.2193492494598885	4.433471384105661
A17R_Medtr1g104870_rep1	3.8873302987782	4.1141726534046175	4.003842066294394	4.0193164327065345	4.2689832598721
A17R_Medtr1g082580_rep1	0.04823618565284763	0.05195207963472162	0.4157586665224981	0.4001735666468537	1.2517695797379798
A17R_Medtr8g094150_rep3	0.6473912670178723	0.9433587626778102	0.7455958993096461	0.8351156152582179	1.1503430394339142
A17R_Medtr3g093140_rep1	0.24812998275005616	0.4716210276452114	0.24326285963772834	0.3576458353905073	0.630716095886772
A17C_Medtr4g013300_rep3	3.1192454942331547	3.4675838144007565	3.1257061989534702	3.4015849607244726	3.8015035921481535
A17R_Medtr4g077787_rep2	0.546626983606979	1.11503324294624	0.6777713123329505	0.9176227017262828	1.6066001499795997
A17C_Medtr2g098580_rep3	4.330677902622785	4.440044139192384	4.4112454455456565	4.371767933700061	4.619726010553797
A17C_Medtr5g021650_rep3	1.8803590128593937	2.478626724593364	1.9084286501687868	2.40372218605101	3.595105774446857
A17C_Medtr5g097060_rep1	0.0	0.12785335371621562	0.0	0.0	0.2951352490008181
A17R_Medtr6g034940_rep1	0.0	0.02526508882353685	0.0	0.008152195763459078	0.08406426478847455
A17C_Medtr7g112030_rep1	1.4308204965197713	2.1062366341913	1.2896377653284226	1.8336322627463848	2.56835645167932
A17R_Medtr7g022840_rep3	0.0	0.14056054480787164	0.20330558214568106	0.0	0.6596201602493577
A17C_Medtr7g115580_rep3	4.259523587036643	4.4112454455456565	4.249344202241752	4.365645883518583	4.699107384624001
A17R_Medtr7g114790_rep3	1.3205809507507638	1.8842722929465	1.4910834537182558	1.4276061727818996	2.193351224544795
A17C_Medtr7g052620_rep1	1.1188026780722538	1.2785795504584234	1.3612068902387295	1.2089333818277217	1.6527541669781511
A17C_Medtr8g028450_rep2	4.752837776029354	4.736406441495034	5.160947071782757	4.829849559844691	6.042520313996736
A17C_Medtr5g015340_rep1	4.157528839906656	4.205288238114074	4.293713802024741	4.252350054803155	4.444534557538403
A17R_Medtr7g107350_rep1	3.167839602120893	3.2341436170170783	3.18083742256397	3.190614860209497	3.2934685833474067
A17C_Medtr2g098180_rep1	0.2533842358000745	0.09130490754473344	0.7025097943979104	0.34709867062226835	1.6266727526059934
A17C_Medtr2g063110_rep3	2.8499325591243814	3.595105774446857	2.6363732748910427	3.110084789934433	4.1544535926798725
A17C_Medtr4g107330_rep2	2.454702328163688	2.726685923206811	2.802262161293988	2.644010069039005	3.4368725265410824
A17R_Medtr5g025090_rep2	3.1497471195046822	3.1774926260420577	3.272620454662992	3.1588217222971053	3.467757690690206
A17C_Medtr4g087310_rep3	5.324534612403032	5.214565216135784	5.3736946069559535	5.247813611970504	5.579793613712547
A17C_Medtr7g076800_rep1	4.789242359618564	4.841755122035654	4.942045259916045	4.847328837526624	5.096725694687775
A17C_Medtr3g100990_rep3	2.717064032983997	3.240365217150188	3.1895083170898664	2.563158130402808	3.761675329906247
A17R_Medtr4g099310_rep1	0.0	0.0	0.09671164107167696	0.0	0.17419333307911594
A17R_Medtr8g086640_rep2	0.5652722079418502	1.0071955014042038	0.5951853604372723	0.6040713236688608	1.3368546391254654
A17C_Medtr7g089790_rep2	2.9018805637186573	2.9026524711960824	3.1676255444713464	2.9953639123700886	3.641045006321283
A17C_Medtr3g015950_rep1	1.5317349424798596	1.1192454942331551	2.2030967229283944	1.7288637956692419	2.714355433101084
A17C_Medtr0004s0490_rep2	4.3735090155180085	4.61252943332855	4.58510275592117	4.559960806600693	5.007913081643265
A17C_Medtr3g051060_rep3	0.0	0.20163386116965049	0.2638356805230329	0.24529282344652675	0.8275480705286485
A17R_Medtr8g064700_rep3	0.0	0.09850939213407127	0.06672067991095326	0.0	0.3748076544903111
