gene	0	12	24	48	72
A17C_Medtr0113s0040_rep1	5.47683529393503	7.819783124521067	7.256409999055225	4.640408842137274	4.176828052985114
A17C_Medtr8g085870_rep2	2.8153704860337765	2.7241409097481935	3.0415934486591825	2.9751410127435816	2.5908015982041284
A17C_Medtr4g092770_rep2	3.838783728393616	4.231560410208413	3.9885938054819614	3.531527022402124	3.3664387909531546
A17R_Medtr3g104560_rep1	6.693394027289567	7.585778795061259	7.591415129993602	6.34709276334864	6.321843935221963
A17C_Medtr8g105720_rep1	1.4508373367021057	1.6746113010712702	1.6487722036155184	1.6983666673304851	1.0742770714971634
A17C_Medtr1g073780_rep2	0.4566309479380262	0.8770898180752768	0.6344383814370848	0.0	0.0
A17R_Medtr8g009710_rep2	6.821097909002613	7.024877398094213	7.070382171648247	6.614945366936871	6.520097422228233
A17C_Medtr4g123950_rep1	0.3060677671197664	0.4333155843031935	0.8439838440483266	1.0052802073414344	0.07176266930009127
A17R_Medtr4g022460_rep2	0.5856035560709123	0.6825732973475784	1.0126878503269547	0.7632699185181147	0.3568950182822838
A17R_Medtr4g124920_rep1	5.6932825031357135	5.638122119339353	5.836243964157911	5.85730094410668	5.484868533578755
A17R_Medtr6g046930_rep2	4.467779423752999	4.972003303808356	4.78682285420204	4.2257376534660605	4.26363540356833
A17R_Medtr1g054550_rep2	3.43616183931445	3.667778612106852	3.7765251514219123	3.25479557897548	3.2639358085753263
A17C_Medtr6g034230_rep3	3.7954206372497774	3.6708403358815618	4.009227719140502	4.313173279789212	3.1831688801470364
A17C_Medtr5g074290_rep1	2.7310383854004945	3.1865533794308947	3.107129874706416	2.26723614181241	2.4147669685956332
A17C_Medtr8g022440_rep2	2.2803624899737778	1.5030094371789011	2.0330411691190937	2.936025399661541	1.3091761874785144
A17R_Medtr3g024150_rep3	2.703838990926187	2.7870144737734286	2.9258095777715702	2.8479969065549504	2.624256895389608
A17R_Medtr7g106770_rep2	1.2135028199839164	1.8638063294438991	1.6035966748602073	0.988412025724788	0.9614998574459356
A17C_Medtr3g075400_rep2	2.2718240455669245	2.7167714564182237	2.6729532906030617	1.9898656228662868	1.649538819841054
A17R_Medtr4g131020_rep2	1.6172984828408463	2.0145933418252118	1.7836661809078285	1.5464623581670918	1.3091761874785144
A17C_Medtr5g026500_rep3	8.771483967220691	9.5159087380148	9.40103379923869	7.993451706446358	7.786130198513818
A17C_Medtr0042s0230_rep1	4.143202918994043	5.428745398318722	4.3764061573768105	3.137722097349457	2.383220433365657
A17C_Medtr1g071450_rep3	0.7714630583656511	0.9759969576164432	0.684669150219283	1.2095573399031392	0.5333972252319013
A17R_Medtr3g108670_rep3	1.4290356453198434	1.736821317448161	1.5795019986674452	1.1099176920780356	1.1600596483161083
A17C_Medtr3g035815_rep3	0.18353944671310315	0.21909105824619696	0.2638356805230329	0.6440100690390047	0.0
A17R_Medtr8g086330_rep3	0.14795788138710142	0.1501263697570201	0.20330558214568106	0.18565514593504687	0.05426966252812099
A17C_Medtr7g082730_rep3	5.761072470788642	7.350296858856728	7.38264708069349	3.7225024557040536	2.636682617168484
A17C_Medtr1g040073_rep3	0.2994400522625309	0.5062295507949759	0.5230600617952494	0.0	0.0019223121310286586
A17C_Medtr7g010930_rep1	4.3466496488765785	4.677151141856089	4.441793303494689	3.9806042125006313	3.923783053523318
A17C_Medtr5g096680_rep3	4.241255463503442	4.669688227141407	4.6565345063180485	3.990289312965458	3.9291597594495515
A17C_Medtr6g464030_rep1	3.633392458961147	4.693486957499325	4.2164289962551145	3.468452986364805	2.8316070482812687
A17R_Medtr8g099760_rep2	0.02856915219677092	0.08859392326898838	0.04823618565284763	0.1304916263945616	0.0
A17C_Medtr2g014490_rep1	4.843447924636188	5.159386994213111	4.9562735361368935	4.709989019303077	4.614592068284219
A17C_Medtr5g034570_rep1	3.7494270001097583	3.8306271745698304	4.021746210502221	4.3065782018159515	3.5231855517306037
A17R_Medtr1g012620_rep2	4.22758706515941	4.4668880996082185	4.61635769699669	4.071505267347363	4.0505597407385965
A17C_Medtr1g090290_rep3	6.746523278472183	6.313397031726805	5.729924317635063	7.759848246474171	3.836799393886928
A17C_Medtr7g086430_rep1	4.543021506044707	4.314116431140675	4.401152583448408	4.9466372971167765	3.9073393642608463
A17C_Medtr5g032790_rep3	2.2448870591235344	2.5313190723547905	2.8757145440948	1.8010206585766495	1.599635183434605
A17C_Medtr8g090375_rep1	4.981365585411755	5.493796753102937	5.588844534742089	4.489692780443615	4.214176625364739
A17C_Medtr1g043450_rep2	1.2145393133404394	1.6958453800585949	1.5247323641047736	0.9453579939568822	1.0370307309449671
A17R_Medtr8g105190_rep3	6.1131865086196076	6.536125447735699	6.1857212115677545	7.100417051237919	4.700014245331883
A17R_Medtr8g009160_rep2	0.6154162972628701	1.1814206402801417	1.3807294485035486	0.22074268411735515	0.3568950182822838
A17R_Medtr5g015230_rep3	1.096711641071677	1.143828752142746	0.9862288802273994	1.7039866038634306	0.6263612563204501
A17R_Medtr1g019250_rep2	5.318365050890081	5.5898932917455895	5.491211756003091	5.176136572105763	5.270765634585057
A17R_Medtr1g023570_rep1	0.10209818761873599	0.21743753939368324	0.24326285963772834	0.05148811595782087	0.0
A17R_Medtr5g043560_rep2	3.1231143489005637	3.307331370739812	3.2103888644454037	3.053227210925782	3.0091679888719667
A17R_Medtr7g013590_rep3	1.2398053524221375	1.3205809507507638	1.479575497260792	1.0644230284603595	1.144481506112507
A17C_Medtr7g018760_rep3	1.3681164518913511	1.226303003055588	1.0470730032622642	1.8103745493515464	0.6653927710418912
A17C_Medtr1g093680_rep3	1.498250867527825	1.4634480814312556	1.4905701304462018	1.6045458163687107	1.1613502657043029
A17R_Medtr3g093270_rep3	2.530819869913516	3.83824587344286	3.604980630960666	2.365785840029636	1.2554000179372813
A17R_Medtr4g097220_rep3	4.377378292689022	5.911084339901569	5.220652409685415	3.9165084916588495	3.2767447858647
A17C_Medtr3g097120_rep1	2.0965992072142465	2.9594610614682626	3.1695509209006567	1.70206645660977	1.7786291258955675
A17C_Medtr2g066010_rep3	0.8213020398895298	0.8797057662822882	1.0200576523412532	0.9740397654683636	0.5561432597089745
A17R_Medtr8g107710_rep1	3.2408231267436363	3.8758783359503006	3.9616233282869446	2.8284961872868224	2.8881749870511
A17R_Medtr7g096610_rep1	1.1425223575099628	1.1475237923087884	1.565109696531834	1.3932331289604951	0.8562553625409576
A17C_Medtr4g069840_rep2	1.0138790774121291	1.6470842126289535	1.5724046473903317	0.6285403192627603	0.9540722022495981
A17R_Medtr0152s0100_rep1	3.7110176003347273	4.334377581720856	4.4826331962188855	2.8683575257121143	3.006058602244277
A17C_Medtr2g081930_rep3	3.3913094742192444	3.0137599989554658	3.115588189693433	3.6886279834868527	2.1191348029344548
A17C_Medtr8g015220_rep3	4.68853473975183	4.451079202255488	5.164062174992988	6.292511832050287	3.270678436711808
A17R_Medtr8g099365_rep1	9.133531845885894	10.197368245957396	10.021992756050775	8.544979883255804	8.983519995802922
A17R_Medtr4g126770_rep3	1.4624013860715182	1.9305481192478549	1.8245642120898269	1.1099176920780356	1.144481506112507
A17R_Medtr3g058810_rep2	1.1574749446551094	1.3862591411333465	1.6194912669534054	0.7329203821082576	0.8370013153280501
A17C_Medtr4g010630_rep3	0.6288513454665928	1.9057359776670264	1.5121425898625036	0.0	0.09085343045111348
A17C_Medtr2g083430_rep1	5.110906073008406	6.732531516736847	6.465539196725572	4.0218646316338775	4.633159928733241
A17C_Medtr1g114010_rep3	3.530695042308776	3.0050406167005304	3.393278899016205	3.8646979113421533	2.762419690593955
A17C_Medtr2g096970_rep3	2.3118905721755505	2.2247606184167985	1.9863502527964263	2.4400662937703657	1.6165145372469822
A17C_Medtr2g049310_rep3	0.2058095371408437	0.21909105824619696	0.2355228422652228	0.37369460695595386	0.1230039540548198
A17C_Medtr8g039960_rep1	3.1522916036031736	3.1597906243086	3.047422056461488	3.4239366713354813	2.7797499922554456
A17C_Medtr5g006400_rep2	3.2048710632276602	2.8398924213524643	3.549299517470621	3.473007567916174	2.751035176667862
A17R_Medtr1g047370_rep3	6.213936942205128	6.436261800862447	6.4067123932916425	6.632655984629892	5.987775616142912
A17C_Medtr6g084710_rep3	5.776779544710924	6.268203557877411	6.252375287552162	5.449946482068236	5.488365041771716
A17C_Medtr8g005070_rep3	3.465756847030108	3.4539126036438925	3.4943302665516973	3.5475732155063158	3.4239366713354813
A17C_Medtr4g017650_rep2	0.15661234669763954	0.5629953806659449	1.0360930025785835	0.9688894674599694	0.0
A17C_Medtr3g107600_rep2	0.2277410758391281	0.4657133195959639	0.5018212654209104	0.0	0.0
A17R_Medtr8g028215_rep2	1.551228885565988	2.126422272332872	2.1956625628559205	1.4632736849316914	1.243872148746899
A17R_Medtr3g075470_rep2	2.07450543636363	2.311309348086219	2.2937628407589497	2.4172899510102224	1.8612937291684082
A17C_Medtr7g032370_rep3	0.18353944671310315	0.2686340054813565	0.19660704409481766	0.3052896144359125	0.07313470463021537
A17C_Medtr3g099767_rep1	3.1885064271840378	3.636914580355878	3.5189547100309087	2.8812077914475203	2.976485841064324
A17R_Medtr8g009710_rep1	6.798443719173018	7.176608676678186	7.1435838932412485	6.681800619409603	6.7180601768795025
A17C_Medtr4g088945_rep2	1.6149453669368707	1.8678964639926547	2.025383221477924	2.088141596869018	1.105007524760974
A17R_Medtr5g032090_rep2	3.3557680594637067	3.718416428327907	3.593154544985244	3.227176289617357	3.2015293142627685
A17C_Medtr8g445540_rep3	5.042337907255893	5.453627319073376	5.785742340361877	6.435261873569237	3.5410604668329904
A17C_Medtr4g021820_rep3	2.3238504070183907	2.51853513898218	2.477159211186641	2.1813146182304237	2.1260918210909105
A17R_Medtr4g012000_rep1	4.2164289962551145	4.164410862617858	4.2756030793368485	4.313173279789212	4.003332380700192
A17R_Medtr1g049370_rep3	4.4976123656183615	4.4283880910609765	4.6417001549400165	4.632210041139502	4.339683756840863
A17C_Medtr6g445320_rep3	0.8477297160660133	1.0514881159578209	1.0910791866585832	0.7680784350164552	0.7865963618908067
A17R_Medtr7g055900_rep2	1.3844182642204517	1.5610409504177685	1.5053828490623045	1.2702299072379977	1.3491765296328155
A17C_Medtr1g026810_rep2	2.4835363455786528	2.8289700121103847	2.8528644608215927	2.289342665261075	2.423667804422284
A17R_Medtr4g107530_rep1	2.49236596339547	2.7592268657808328	2.727702672837238	2.326249700837456	2.3886487747983147
A17R_Medtr7g405850_rep2	0.6304054714823233	0.7271217607935978	0.7731523970140524	0.5804671197030291	0.4657133195959639
A17R_Medtr2g035460_rep2	5.154980086770396	5.700587679275613	5.6119002340040005	4.6856785638601215	4.352311261679271
A17R_Medtr4g007570_rep2	4.9674914251626365	5.4114940399531575	5.2865854832639405	4.734601244696874	4.851415913194087
A17R_Medtr1g103810_rep3	1.94310866385758	2.2479275134435857	2.0442775332303937	1.7067883838391145	1.7468860037592702
A17C_Medtr4g046043_rep3	1.9965092673148968	2.2329676805316496	1.9972321811637743	2.2727199748948728	1.7573077736833922
A17R_Medtr6g016335_rep3	2.3232739822757336	2.2238343955103543	2.5472030247569317	2.391309474219244	2.065572311593622
A17R_Medtr4g034770_rep2	0.7349444059468495	0.8909006048703695	0.9282755616119348	0.6638759009190927	0.6556571285906037
A17R_Medtr1g022485_rep2	5.6563819572110425	5.951494546258288	5.865258995176022	5.578807918911332	5.4284215923758685
A17R_Medtr2g089765_rep2	3.023373649626505	3.0574502721839	3.2349610948395036	3.3175935046234715	2.692427198089708
A17C_Medtr5g076010_rep3	1.4569813292490108	1.51735969047553	1.4625758880422044	1.6588588837603255	1.2432628596377286
A17C_Medtr1g031540_rep2	0.4871432997592633	0.7601499634144695	1.1116990721974205	1.1856551459350468	0.2658369224043269
A17C_Medtr6g092660_rep2	2.8505327512132834	3.8262603432086673	3.464450452397325	1.2353185957807178	0.6072316645621889
A17R_Medtr4g037585_rep1	0.1974460642062172	0.3118905721755506	0.5082596098178682	0.0	0.10344168767630196
A17C_Medtr1g081840_rep3	0.18353944671310315	0.0971612888985644	0.12961273813046964	0.24529282344652675	0.01530725278784838
A17R_Medtr2g087900_rep2	6.4848202095515	7.104308700337591	6.812844738575222	6.107269393592545	6.0330338251974815
A17C_Medtr5g010550_rep3	3.893815206720953	3.8546606368359613	3.8106830189225502	4.22089742714554	3.043752779031871
A17R_Medtr5g029400_rep2	0.4629248286753939	0.7039866038634306	0.7418624373810534	0.0	0.0
