gene	0	12	24	48	72
A17C_Medtr7g115440_rep3	3.5161832834808533	3.970976327274607	4.0810555149161365	3.6810369007121215	4.2204847421809095
A17C_Medtr1g031750_rep1	3.0151288081640386	3.227176289617357	2.9608205788694577	3.3454436885023933	3.2408231267436363
A17C_Medtr1g100767_rep1	2.486456955768732	2.8175550433673067	2.4879150466568007	2.9802690810843444	3.2410265954754984
A17C_Medtr1g094980_rep2	4.2164289962551145	4.666491505451282	4.47058024724113	4.936276729315222	4.917877257534776
A17R_Medtr2g062860_rep1	3.20888137313827	3.4350506891795085	3.2394489617127142	3.5421342079675466	3.5434546394102484
A17C_Medtr6g029280_rep2	1.2145393133404394	2.7098787706849836	1.92764365978374	3.4979529351359235	3.0531113364595623
A17R_Medtr8g466470_rep3	0.18692307779420966	0.41106462270392025	0.2549970867683756	0.4861136612898028	0.4121492199540173
A17R_Medtr7g109250_rep2	4.165188400687095	4.246990723110083	4.2978517056957415	4.171713902404205	4.2978517056957415
A17R_Medtr7g087090_rep1	6.267591976688353	6.525160579746356	6.359720281587063	6.673989770420474	6.753845179305363
A17R_Medtr4g055130_rep1	2.5262357805979154	3.0211835773445674	2.7861781287987664	3.217075579380809	3.0714194564898865
A17R_Medtr5g046030_rep1	6.230055671790347	6.598613335789852	6.330116154350915	6.978485482180281	6.874506004533695
A17C_Medtr2g104140_rep1	5.345100633287396	5.809954581981374	5.5134170508769405	6.006342911037812	5.868209343370854
A17R_Medtr0011s0020_rep2	2.3201958212661253	2.869213392464647	1.9947003962948504	3.6405438094981455	3.204714591539624
A17C_Medtr6g088140_rep3	1.0086303051434398	1.8909006048703696	1.7947970687267794	1.227330344152115	2.004441465962699
A17C_Medtr3g107100_rep1	2.5807886832931017	2.963474123974886	2.7870144737734286	3.208517259805544	3.1766951016297997
A17C_Medtr1g107430_rep1	3.5889644312786526	4.088650454098755	3.5590022661895198	4.145677455195635	4.484267052611959
A17R_Medtr7g099920_rep3	6.0330338251974815	6.5168398788878985	6.121927161380657	6.680572849603696	6.874506004533695
A17R_Medtr3g056100_rep1	3.570301003303677	3.668383912250889	3.535347963224471	3.7564184398775127	3.754459973625479
A17R_Medtr4g124820_rep1	1.4157586665224977	2.0126878503269547	2.2188844720009966	1.2205363342577615	2.3170145740214454
A17R_Medtr4g010000_rep2	0.14708957257913288	0.32883646422954	0.2178510968111314	0.5092735691246095	0.4587319605048217
A17C_Medtr1173s0010_rep2	3.861690746565096	5.183062986500418	4.078182837611268	5.0586628393785595	6.076017441270956
A17R_Medtr2g030450_rep3	5.390851082882851	5.833792470848813	5.756187123261454	5.548159156661551	5.848898309296483
A17R_Medtr5g059140_rep2	1.6379965823657978	2.0068365773966583	1.7547450067274408	2.13892366057998	2.3654125924909417
A17C_Medtr5g078200_rep3	2.15618085423416	2.63063844605544	2.2574129874851314	2.759510958735208	2.7274122460539947
A17C_Medtr3g100990_rep3	2.717064032983997	3.240365217150188	3.1895083170898664	2.563158130402808	3.761675329906247
A17R_Medtr0433s0040_rep2	1.6714443530730891	2.085084678628649	1.886485115656236	1.59215800212536	2.092996689438426
A17C_Medtr5g034200_rep1	4.000781248244845	4.780310099043375	4.42561595525275	4.173340676410746	4.869608236705824
A17R_Medtr6g059380_rep1	0.0	0.2805604584188074	0.04730571477835682	0.26223268586823906	0.4618777534818162
A17C_Medtr8g468830_rep1	0.0	0.4963771267307826	0.0	0.4771592111866411	0.766383141001298
A17C_Medtr6g032915_rep3	0.2610292699434171	0.4778499916838651	0.19660704409481766	0.5646220524369805	0.4737003386574036
A17C_Medtr6g082180_rep2	1.1324671695511834	2.033628561758164	1.9701173976055	1.5754736969468623	2.2392961958822166
A17C_Medtr3g073300_rep3	5.104364618750036	5.231419607647272	5.310037103442548	5.129626474877999	5.5118896703514
A17C_Medtr7g100940_rep2	1.7311832415722002	1.9471050515678747	1.670387156973834	2.1271930310068976	2.2201235459742903
A17R_Medtr2g008225_rep1	2.8950440506648327	3.987987783864678	3.157367148111488	4.198389378952891	4.6662453101418215
A17C_Medtr4g075490_rep1	1.8964656161894256	2.7529626252389763	3.0442192366331176	1.619178216059069	3.3180275501688072
A17C_Medtr4g064520_rep3	0.4358063643734157	1.12609182109091	0.8313368047587231	1.4681488357384065	1.3082055253676943
A17C_Medtr5g070480_rep1	0.5453094537977029	2.216713528532431	1.0466074675883663	2.8259212764744244	2.8181688545836003
A17C_Medtr3g076970_rep3	3.7548875021634687	4.171500418869289	3.978805777730877	3.6732548888148617	4.256255873202732
A17C_Medtr0912s0010_rep2	0.17334067641074494	0.2860925743654733	0.4315338191750397	0.15488560197817128	0.4386477144614892
A17R_Medtr2g437100_rep1	1.8473288375266248	2.1151442493742474	1.8271415439564127	2.3100492253513827	2.124107522563376
A17C_Medtr7g094100_rep2	3.3930500342155465	4.020887366473824	3.4277849343261324	4.345041477590927	4.58510275592117
A17R_Medtr7g027175_rep1	1.6140030448649043	3.393278899016205	1.7323415676407588	4.861558419572028	5.30878800099941
A17R_Medtr5g087890_rep2	0.0	0.0445106960657926	0.0	0.049630767724600434	0.06073915785767853
A17C_Medtr1g031830_rep2	1.881795115005016	2.1746194725123984	2.2021564820921884	1.8259212764744244	2.2297929820887177
A17R_Medtr5g014990_rep2	3.458863172253185	3.884695595072962	3.6587827340128274	4.239805352422136	4.137694777460409
A17C_Medtr3g449790_rep2	0.0	0.3406572112817792	0.0	0.7689253355637512	0.5564702902081395
A17R_Medtr4g105460_rep2	1.8403625186584376	2.085084678628649	1.9672915941948983	1.8696082367058249	2.0693584632238227
A17C_Medtr1g071470_rep3	1.6973290237937195	1.9704855729401225	1.9141817950022697	1.6622054996536166	1.9737949296526056
A17R_Medtr2g022110_rep1	0.10209818761873599	0.98452859123756	0.2860925743654733	1.5128168252017469	1.035154664307528
A17C_Medtr7g100630_rep3	2.64285557429291	2.7592268657808328	2.614552807537184	2.763482397230429	2.8713836997300604
A17R_Medtr0110s0060_rep1	0.9803909560614716	1.1746194725123986	1.2584184199886377	1.094686489781016	1.3681164518913511
A17C_Medtr7g070050_rep2	4.822696161795308	6.310618840208659	4.70304531252129	6.855404230921113	6.658168629787414
