gene	0	12	24	48	72
A17R_Medtr5g013820_rep1	5.208218097949018	5.254845958562408	5.229331557561676	5.217683103407668	5.232494479162997
A17R_Medtr1g028290_rep1	2.0464910601940334	2.97024013315714	2.080430270320735	2.034215715337913	2.421335523179213
A17R_Medtr6g004840_rep1	3.3385194978285333	3.7139523688924863	3.5034759513433187	3.593473293373049	3.5694505844538105
A17R_Medtr6g053720_rep1	2.2056010401333435	2.4189095414719453	2.230100516471711	2.258317908263868	2.25479557897548
A17R_Medtr7g089770_rep2	3.33232602832991	3.5878450092542766	4.20836118309842	3.6009436785249034	3.827649684275452
A17R_Medtr3g077240_rep3	0.0	0.27301849440641585	0.0	0.0	0.105231077103699
A17R_Medtr8g035680_rep1	4.057623558478132	4.957326507834637	4.246534767234252	4.126615000608928	4.49413822443775
A17C_Medtr3g092420_rep2	1.9359625604063149	2.8950440506648327	1.984650106928589	2.491340046878717	2.26723614181241
A17C_Medtr1g088720_rep2	1.512985334813676	1.4517166535092918	2.4623141271704183	1.6816741417928334	2.0208873664738243
A17R_Medtr7g105790_rep2	1.0607391578576786	1.0238467419543678	1.8955611456671029	1.3082055253676943	1.4555792931416909
A17R_Medtr4g006030_rep3	2.0031224578128244	2.3357119103204607	2.02986510961108	2.2025744425617986	2.119466851355321
A17C_Medtr5g061620_rep1	0.0	0.6653927710418912	0.0	0.0	0.19029879162659466
A17R_Medtr4g099320_rep3	2.4782815615937177	3.0164963198961963	2.430196049746305	2.499186826125708	2.6596201602493577
A17R_Medtr4g070640_rep3	0.1609201881811032	1.286092574365473	0.4919385868361079	0.1669296376831529	0.5730513058686121
A17C_Medtr8g014380_rep1	0.0	0.3153730079198265	0.0	0.0	0.12388687638402265
A17C_Medtr3g087030_rep1	4.68547299983558	5.068240861312821	4.7832470973781165	4.909373099968813	4.801400119991024
A17R_Medtr3g084250_rep2	0.037967850199020416	0.2260974470189233	0.09310940439148148	0.09850939213407127	0.10701824988212044
A17C_Medtr1g035250_rep3	0.4171999204294646	0.918895031856273	0.5383726125319247	0.6015380569233386	0.5795019986674452
A17R_Medtr1g053905_rep2	4.4561052163655335	4.756115941455817	4.530923884667664	4.463927563132167	4.627956964339568
A17C_Medtr5g029470_rep1	1.6241788971174356	3.3946513259089826	2.2257890580389708	2.010421805486512	2.368023299669147
A17C_Medtr6g013240_rep2	1.3999913506641817	1.1357537417999752	2.206539039470558	1.5423406050609745	1.7259592345091876
